Price,Close,High,Low,Open,Volume
Ticker,LJQQ3.SA,LJQQ3.SA,LJQQ3.SA,LJQQ3.SA,LJQQ3.SA
Date,,,,,
2024-07-19,3.8681511878967285,4.019472355803982,3.8586933894161985,3.924896625861949,1618700
2024-07-22,3.9910995960235596,4.019472541805457,3.8681513668958014,3.8681513668958014,1490700
2024-07-23,3.849236249923706,3.9721844800062307,3.849236249923706,3.9721844800062307,1455800
2024-07-24,3.726287364959717,3.8681511852624832,3.726287364959717,3.849236039286958,1891600
2024-07-25,3.76411771774292,3.801948010305349,3.688457132618063,3.7073722788992773,1586500
2024-07-26,3.849236249923706,3.934354185985042,3.7262875688685044,3.7830330099002873,1554200
2024-07-29,3.6979148387908936,3.8870665338940853,3.6979148387908936,3.8397784410035336,1288300
2024-07-30,3.6600842475891113,3.7168299128474467,3.6317115277031107,3.6789996196661123,1315900
2024-07-31,3.6979148387908936,3.8208632940418483,3.6789996918292083,3.745202706195107,2072400
2024-08-01,3.76411771774292,3.877608595430206,3.612796322006876,3.7168298520398846,2552900
2024-08-02,3.849236249923706,3.849236249923706,3.6506267553397884,3.7262875688685044,2482300
2024-08-05,3.6600842475891113,3.7546602060287815,3.556050941340442,3.688457192961446,3505700
2024-08-06,3.584423542022705,3.7641176541444623,3.584423542022705,3.7168297892404016,2433000
2024-08-07,3.801948070526123,3.839778363687763,3.6127963792315914,3.6127963792315914,6945400
2024-08-08,4.0005574226379395,4.047845515610923,3.783033006713033,3.783033006713033,2184100
2024-08-09,4.142421245574951,4.180251539518521,3.943811976884873,4.000557417800227,2492000
2024-08-12,4.312657356262207,4.312657356262207,4.08567560376177,4.1707935354631065,3055600
2024-08-13,4.180251598358154,4.2086240937288535,3.7452027609108463,4.019472621348582,8551500
2024-08-14,4.038387775421143,4.274827341782972,3.924896891800908,4.114048364501299,6337100
2024-08-15,3.8965237140655518,4.104590772655331,3.8586934217715294,4.08567562650832,6737600
2024-08-16,3.7452025413513184,4.0005572395810605,3.669541956834751,3.915438856513594,4620400
2024-08-19,3.9627270698547363,3.9627270698547363,3.707372363729141,3.7735753772282083,3342800
2024-08-20,3.972184419631958,4.0005573652029405,3.877608686016468,3.9910995663550564,2058300
2024-08-21,4.057302951812744,4.057302951812744,3.9154391207828723,4.000557509595333,2921000
2024-08-22,3.9627270698547363,4.038387656710813,3.849236189570621,4.038387656710813,3763000
2024-08-23,4.199166774749756,4.303200310767521,3.9248969124078457,3.9248969124078457,6456700
2024-08-26,4.170793533325195,4.246454117453225,4.066760455635482,4.2369967699235485,2333900
2024-08-27,4.2275390625,4.246454208939518,4.151878476741927,4.161336275448018,2045600
2024-08-28,4.161336421966553,4.227539211349502,4.1235061277555305,4.227539211349502,1531600
2024-08-29,4.010014533996582,4.1802512978746025,4.010014533996582,4.1613361519962275,1487400
2024-08-30,4.019472599029541,4.038387746162537,3.9343542114447168,3.9721845057107097,2928700
2024-09-02,3.924896717071533,4.010014650511069,3.8965237719432455,3.991099504083098,2065800
2024-09-03,4.0005574226379395,4.1613363975788715,3.887066540669991,3.887066540669991,3729200
2024-09-04,4.12350606918335,4.170793710789092,3.991099590352855,3.991099590352855,2098500
2024-09-05,4.151878356933594,4.170793502827289,4.076217773358814,4.095132919252508,1816400
2024-09-06,4.066760540008545,4.189708766281073,3.953269210489242,4.151878473432193,2752500
2024-09-09,3.8303210735321045,4.085675781702733,3.8303210735321045,4.0762179827836444,2029600
2024-09-10,3.8681511878967285,3.9532691193582323,3.7924906039431017,3.8681511878967285,3054700
2024-09-11,3.9059815406799316,3.9910994734665093,3.8492361018313264,3.8776085957692987,1779000
2024-09-12,3.801948070526123,3.9154389500110423,3.7830329239453033,3.9154389500110423,2515600
2024-09-13,3.9154388904571533,3.9343540367502734,3.830320957624443,3.8397783052846726,1712700
2024-09-16,3.7924907207489014,3.9343540945449083,3.7924907207489014,3.9154389479739296,1744200
2024-09-17,3.7830328941345215,3.8492361321320345,3.7357450280551063,3.8019480405662875,3857900
2024-09-18,3.7452025413513184,3.8870663628062094,3.697914676028464,3.76411768748046,5027200
2024-09-19,3.6411690711975098,3.811405840092889,3.6317114979795813,3.773575321734843,4179500
2024-09-20,3.5749659538269043,3.6506265373513918,3.366899123648239,3.6411689644108307,5623000
2024-09-23,3.423644542694092,3.5087629241830953,3.3290688138022255,3.5087629241830953,3329300
2024-09-24,3.3858144283294678,3.5087631078095747,3.3858144283294678,3.47093281427303,2569700
2024-09-25,3.3101537227630615,3.423644599310072,3.272323430580725,3.3952718801733193,2550600
2024-09-26,3.29123854637146,3.395271848915115,3.2628658274959177,3.3290688382055165,2145300
2024-09-27,3.215578079223633,3.3668992520431607,3.215578079223633,3.310153812235838,3313100
2024-09-30,3.121002197265625,3.243950878683061,3.08317190313298,3.243950878683061,5739600
2024-10-01,3.121002197265625,3.2250357316167384,3.073714329599819,3.1399173443319475,6451500
2024-10-02,2.988595962524414,3.234493082983071,2.988595962524414,3.1588322744283373,6953800
2024-10-03,2.9318504333496094,3.0358839652961036,2.9223928600350493,2.9602233787796237,6617500
2024-10-04,2.912935256958008,2.960223348533983,2.884562537304222,2.9318504033938653,4357100
2024-10-07,2.8845624923706055,3.0075111677748048,2.856189773158789,2.9223927846530273,4131200
2024-10-08,2.8372745513916016,2.9034775611212353,2.8278169785730825,2.85618969702864,4837600
2024-10-09,2.7048683166503906,2.846732134949695,2.7048683166503906,2.827816989241297,6255700
2024-10-10,2.7048683166503906,2.7616139792619063,2.6481228795251983,2.73324126069931,5731700
2024-10-11,2.733241319656372,2.742698892714574,2.62920779052982,2.676495655820831,3374500
2024-10-14,2.742698907852173,2.8183594927353792,2.7048683899242407,2.733241334741772,5926900
2024-10-15,2.82781720161438,2.846732348743332,2.7332414659696207,2.7332414659696207,11786900
2024-10-16,2.9318504333496094,2.9791385254087435,2.8089019802603294,2.8372747002040093,5787600
2024-10-17,2.8467321395874023,2.922392722544253,2.808901848108977,2.922392722544253,3288200
2024-10-18,2.69541072845459,2.875104837147915,2.685953155654221,2.846732118746809,5838600
2024-10-21,2.7143259048461914,2.752156421963131,2.657580467400269,2.704868331938538,3129900
2024-10-22,2.657580614089966,2.71432605466805,2.629207893800924,2.6954109078086885,5453400
2024-10-23,2.742698907852173,2.742698907852173,2.610292658820233,2.648122951261836,5585200
2024-10-24,2.818359613418579,2.837274760449334,2.6954109322323316,2.7426990252955585,4951300
2024-10-25,2.685953378677368,2.8656475022912606,2.685953378677368,2.837274781534279,4368700
2024-10-28,2.7143259048461914,2.7710715677784385,2.704868331938538,2.704868331938538,3181200
2024-10-29,2.6670382022857666,2.7426990156284465,2.6386654818396384,2.7143260696959803,3285200
2024-10-30,2.780529260635376,2.8278171272135966,2.6575805820456684,2.6575805820456684,4154300
2024-10-31,2.7237837314605713,2.8467321805339063,2.7237837314605713,2.780529169494418,3826500
2024-11-01,2.5913774967193604,2.7521564640972422,2.5913774967193604,2.7521564640972422,4813000
2024-11-04,2.742698907852173,2.7521564809625736,2.610292658820233,2.6292078050410344,6482500
2024-11-05,2.780529260635376,2.8183595538979525,2.6575805820456684,2.7521565406884436,5246000
2024-11-06,2.7899868488311768,2.799444422197262,2.676495742951818,2.6954108896839886,5167400
2024-11-07,2.685953378677368,2.837274781534279,2.667038231506047,2.780529340020315,7879000
2024-11-08,2.6292078495025635,2.6670381425839,2.5913775564212265,2.6670381425839,4809900
2024-11-11,2.6292078495025635,2.676495715854234,2.6008351296915606,2.6481229960432318,2954800
2024-11-12,2.8845624923706055,2.9034776385118164,2.6481229401191406,2.657580513189746,12673100
2024-11-13,2.69541072845459,2.941307846750495,2.676495582853853,2.8845624099482836,5039100
2024-11-14,2.6197502613067627,2.7426989386069662,2.6197502613067627,2.676495700605473,4026300
2024-11-18,2.5535471439361572,2.6386652993890443,2.53463199827996,2.619750153732847,6079600
2024-11-19,2.600835084915161,2.610292658022672,2.4873442076250285,2.553547219377606,2734200
2024-11-21,2.5440897941589355,2.572462515130785,2.506259499529803,2.572462515130785,4001900
2024-11-22,2.657580614089966,2.657580614089966,2.553547306363479,2.5630048797931595,2105900
2024-11-25,2.8845624923706055,2.8845624923706055,2.6292077939779297,2.6292077939779297,7611500
2024-11-26,2.865647315979004,2.9223927538036194,2.8089018781543884,2.865647315979004,4483200
2024-11-27,2.6670382022857666,2.8845626178590873,2.657580628803724,2.8372747504488736,5680200
2024-11-28,2.4589712619781494,2.657580522654525,2.4589712619781494,2.6481229495502365,11074200
2024-11-29,2.4589712619781494,2.49680177988163,2.3738531040395583,2.4495136888738616,7467800
2024-12-02,2.4589712619781494,2.515716926090206,2.402225823352422,2.4589712619781494,2890800
2024-12-03,2.46842885017395,2.515716941470829,2.4211409843634013,2.4495137038497306,2681500
2024-12-04,2.4495136737823486,2.5346320566828524,2.4495136737823486,2.458971246828368,2182300
2024-12-05,2.515717029571533,2.5630048970381085,2.487344309091588,2.496801882584903,2374700
2024-12-06,2.4211409091949463,2.5251744362345856,2.3833106177210133,2.4684287735373625,3844400
2024-12-09,2.4022257328033447,2.4684287420379154,2.392768160055549,2.4022257328033447,2196800
2024-12-10,2.525174617767334,2.525174617767334,2.4211410832488087,2.4211410832488087,3249200
2024-12-11,2.6764957904815674,2.695410937549637,2.5062594668689417,2.5251746139370113,5450200
2024-12-12,2.487344264984131,2.638665438193831,2.4305985995441586,2.638665438193831,3880000
2024-12-13,2.4116833209991455,2.5157168473776057,2.4022257481907694,2.4778863306577787,3080300
2024-12-16,2.3265652656555176,2.4400561442307467,2.3265652656555176,2.4305985710161444,3291600
2024-12-17,2.2981925010681152,2.3549379392460126,2.2509046359198677,2.3360227931867135,4994800
2024-12-18,2.1184983253479004,2.307650005831633,2.080668034348418,2.2981924330817622,3796900
2024-12-19,2.2792773246765137,2.2792773246765137,2.127955932729557,2.1374135056333468,4065100
2024-12-20,2.2509047985076904,2.3549381093483914,2.231989425595765,2.2887350933588544,6517500
2024-12-23,2.175243854522705,2.2414468665923577,2.165786281369898,2.2319892934395504,3542500
2024-12-26,2.127955913543701,2.203616496091854,2.109040767906663,2.1752437776362967,2955800
2024-12-27,2.200000047683716,2.2100000381469727,2.0999999046325684,2.190000057220459,3970300
2024-12-30,2.1600000858306885,2.200000047683716,2.0899999141693115,2.200000047683716,3958600
2025-01-02,2.119999885559082,2.2300000190734863,2.0899999141693115,2.1700000762939453,4053700
2025-01-03,2.069999933242798,2.1600000858306885,2.069999933242798,2.119999885559082,1838800
2025-01-06,2.1700000762939453,2.190000057220459,2.0899999141693115,2.0899999141693115,5634200
2025-01-07,2.1600000858306885,2.2100000381469727,2.140000104904175,2.1700000762939453,2633400
2025-01-08,2.069999933242798,2.130000114440918,2.0399999618530273,2.130000114440918,4561300
2025-01-09,2.0799999237060547,2.1500000953674316,2.069999933242798,2.0799999237060547,1596100
2025-01-10,2.059999942779541,2.0899999141693115,2.0199999809265137,2.0799999237060547,2682200
2025-01-13,2.0199999809265137,2.069999933242798,1.9800000190734863,2.049999952316284,2548200
2025-01-14,2.0299999713897705,2.0399999618530273,1.9700000286102295,2.0399999618530273,2300000
2025-01-15,2.1500000953674316,2.1500000953674316,2.0299999713897705,2.0399999618530273,6498800
2025-01-16,2.119999885559082,2.1500000953674316,2.059999942779541,2.1500000953674316,6890300
2025-01-17,2.0899999141693115,2.1500000953674316,2.0899999141693115,2.130000114440918,2007300
2025-01-20,2.049999952316284,2.0999999046325684,2.049999952316284,2.0999999046325684,2558900
2025-01-21,2.0299999713897705,2.069999933242798,2.0199999809265137,2.059999942779541,2276200
2025-01-22,2.0799999237060547,2.0999999046325684,2.0,2.0199999809265137,4449500
2025-01-23,2.0299999713897705,2.0999999046325684,2.009999990463257,2.0899999141693115,5686000
2025-01-24,2.1500000953674316,2.1700000762939453,2.0299999713897705,2.0399999618530273,6363500
2025-01-27,2.240000009536743,2.309999942779541,2.130000114440918,2.1500000953674316,5222000
2025-01-28,2.180000066757202,2.25,2.1700000762939453,2.2300000190734863,2866900
2025-01-29,2.200000047683716,2.2200000286102295,2.130000114440918,2.2100000381469727,3380600
2025-01-30,2.3299999237060547,2.359999895095825,2.190000057220459,2.190000057220459,3805700
2025-01-31,2.319999933242798,2.380000114440918,2.2699999809265137,2.359999895095825,2782200
2025-02-03,2.2799999713897705,2.319999933242798,2.240000009536743,2.259999990463257,2603100
2025-02-04,2.259999990463257,2.2799999713897705,2.190000057220459,2.2799999713897705,2794800
2025-02-05,2.240000009536743,2.2799999713897705,2.1700000762939453,2.259999990463257,2895700
2025-02-06,2.2699999809265137,2.3299999237060547,2.2100000381469727,2.2699999809265137,1524100
2025-02-07,2.2300000190734863,2.299999952316284,2.2100000381469727,2.2699999809265137,1750600
2025-02-10,2.319999933242798,2.3299999237060547,2.25,2.25,2114400
2025-02-11,2.3399999141693115,2.380000114440918,2.299999952316284,2.3299999237060547,1406000
2025-02-12,2.1600000858306885,2.3299999237060547,2.1600000858306885,2.3299999237060547,2912800
2025-02-13,2.130000114440918,2.1600000858306885,2.0799999237060547,2.1600000858306885,3539300
2025-02-14,2.25,2.2799999713897705,2.140000104904175,2.140000104904175,4595000
2025-02-17,2.430000066757202,2.4700000286102295,2.2699999809265137,2.2699999809265137,5537800
2025-02-18,2.359999895095825,2.440000057220459,2.319999933242798,2.440000057220459,2841100
2025-02-19,2.2699999809265137,2.3399999141693115,2.25,2.3299999237060547,1766400
2025-02-20,2.2699999809265137,2.299999952316284,2.190000057220459,2.2899999618530273,1936800
2025-02-21,2.2300000190734863,2.2899999618530273,2.2100000381469727,2.2899999618530273,2356600
2025-02-24,2.1500000953674316,2.2699999809265137,2.119999885559082,2.240000009536743,5535500
2025-02-25,2.0199999809265137,2.140000104904175,1.9600000381469727,2.140000104904175,6676700
2025-02-26,1.8799999952316284,2.059999942779541,1.8700000047683716,2.0299999713897705,6292900
2025-02-27,2.1700000762939453,2.200000047683716,1.899999976158142,1.899999976158142,9649000
2025-02-28,2.1600000858306885,2.1700000762939453,2.0899999141693115,2.1600000858306885,3938200
2025-03-05,2.0899999141693115,2.1600000858306885,2.069999933242798,2.1600000858306885,2067500
2025-03-06,2.140000104904175,2.1500000953674316,2.049999952316284,2.0899999141693115,2940700
2025-03-07,2.180000066757202,2.200000047683716,2.0999999046325684,2.140000104904175,3808800
2025-03-10,2.2100000381469727,2.2799999713897705,2.130000114440918,2.190000057220459,4787100
2025-03-11,2.2100000381469727,2.259999990463257,2.1500000953674316,2.2100000381469727,3359500
2025-03-12,2.2200000286102295,2.2899999618530273,2.200000047683716,2.2100000381469727,1475900
2025-03-13,2.1600000858306885,2.240000009536743,2.140000104904175,2.2300000190734863,1247000
2025-03-14,2.3299999237060547,2.3499999046325684,2.1700000762939453,2.1700000762939453,3640300
2025-03-17,2.3499999046325684,2.380000114440918,2.319999933242798,2.3299999237060547,2346700
2025-03-18,2.3399999141693115,2.390000104904175,2.259999990463257,2.3499999046325684,2090000
2025-03-19,2.369999885559082,2.4000000953674316,2.299999952316284,2.3399999141693115,2135800
2025-03-20,2.309999942779541,2.380000114440918,2.309999942779541,2.359999895095825,2382000
2025-03-21,2.380000114440918,2.380000114440918,2.25,2.319999933242798,7480300
2025-03-24,2.390000104904175,2.4700000286102295,2.359999895095825,2.380000114440918,2543900
2025-03-25,2.5899999141693115,2.640000104904175,2.380000114440918,2.380000114440918,3953200
2025-03-26,2.859999895095825,2.859999895095825,2.5999999046325684,2.5999999046325684,6737800
2025-03-27,2.990000009536743,3.009999990463257,2.809999942779541,2.859999895095825,7948700
2025-03-28,2.950000047683716,2.9800000190734863,2.809999942779541,2.950000047683716,6090100
2025-03-31,2.7100000381469727,2.890000104904175,2.7100000381469727,2.859999895095825,3900700
2025-04-01,2.8499999046325684,2.869999885559082,2.7100000381469727,2.7100000381469727,2533400
2025-04-02,2.9700000286102295,2.9800000190734863,2.819999933242798,2.8499999046325684,3385600
2025-04-03,3.0299999713897705,3.0999999046325684,2.9200000762939453,2.940000057220459,4431600
2025-04-04,2.8399999141693115,3.0,2.7300000190734863,3.0,3716200
2025-04-07,2.700000047683716,2.819999933242798,2.5999999046325684,2.7899999618530273,3618300
2025-04-08,2.569999933242798,2.7699999809265137,2.559999942779541,2.7300000190734863,3233600
2025-04-09,2.75,2.7699999809265137,2.4800000190734863,2.490000009536743,4656400
2025-04-10,2.5399999618530273,2.759999990463257,2.509999990463257,2.759999990463257,3996400
2025-04-11,2.5799999237060547,2.619999885559082,2.490000009536743,2.549999952316284,3066700
