Price,Close,High,Low,Open,Volume
Ticker,JOPA3.SA,JOPA3.SA,JOPA3.SA,JOPA3.SA,JOPA3.SA
Date,,,,,
2024-04-11,20.890005111694336,20.890005111694336,20.890005111694336,20.890005111694336,0
2024-04-12,20.890005111694336,20.890005111694336,20.890005111694336,20.890005111694336,0
2024-04-15,20.890005111694336,20.890005111694336,20.890005111694336,20.890005111694336,0
2024-04-16,20.890005111694336,20.890005111694336,20.890005111694336,20.890005111694336,0
2024-04-17,20.890005111694336,20.890005111694336,20.890005111694336,20.890005111694336,0
2024-04-18,20.890005111694336,20.890005111694336,20.890005111694336,20.890005111694336,200
2024-04-19,20.890005111694336,20.890005111694336,20.890005111694336,20.890005111694336,0
2024-04-22,20.57660675048828,20.57660675048828,20.57660675048828,20.57660675048828,200
2024-04-23,20.56681251525879,20.56681251525879,20.56681251525879,20.56681251525879,100
2024-04-24,20.56681251525879,20.56681251525879,20.56681251525879,20.56681251525879,0
2024-04-25,20.56681251525879,20.56681251525879,20.56681251525879,20.56681251525879,0
2024-04-26,20.56681251525879,20.56681251525879,20.56681251525879,20.56681251525879,0
2024-04-29,21.0,21.0,21.0,21.0,0
2024-04-30,21.0,21.0,21.0,21.0,0
2024-05-02,21.0,21.0,21.0,21.0,0
2024-05-03,21.0,21.0,21.0,21.0,0
2024-05-06,21.0,21.0,21.0,21.0,0
2024-05-07,21.0,21.0,21.0,21.0,100
2024-05-08,21.0,21.0,21.0,21.0,0
2024-05-09,21.0,21.0,21.0,21.0,0
2024-05-10,21.0,21.0,21.0,21.0,0
2024-05-13,21.0,21.0,21.0,21.0,0
2024-05-14,21.0,21.0,21.0,21.0,0
2024-05-15,21.0,21.0,21.0,21.0,900
2024-05-16,21.0,21.0,21.0,21.0,0
2024-05-17,21.0,21.0,21.0,21.0,0
2024-05-20,21.0,21.0,21.0,21.0,0
2024-05-21,21.0,21.0,21.0,21.0,0
2024-05-22,21.0,21.0,21.0,21.0,0
2024-05-23,21.0,21.0,21.0,21.0,0
2024-05-24,21.0,21.0,21.0,21.0,0
2024-05-27,21.0,21.0,21.0,21.0,500
2024-05-28,21.0,21.0,21.0,21.0,100
2024-05-29,21.0,21.0,21.0,21.0,0
2024-05-31,21.0,21.0,21.0,21.0,0
2024-06-03,21.0,21.0,21.0,21.0,900
2024-06-04,21.0,21.0,21.0,21.0,0
2024-06-05,21.0,21.0,21.0,21.0,0
2024-06-06,21.0,21.0,21.0,21.0,0
2024-06-07,21.0,21.0,21.0,21.0,0
2024-06-10,21.0,21.0,21.0,21.0,0
2024-06-11,21.0,21.0,21.0,21.0,0
2024-06-12,21.0,21.0,21.0,21.0,0
2024-06-13,21.0,21.0,21.0,21.0,0
2024-06-14,21.0,21.0,21.0,21.0,100
2024-06-17,21.0,21.0,21.0,21.0,0
2024-06-18,21.0,21.0,21.0,21.0,0
2024-06-19,21.0,21.0,21.0,21.0,0
2024-06-20,21.0,21.0,21.0,21.0,0
2024-06-21,21.0,21.0,21.0,21.0,300
2024-06-24,21.0,21.0,21.0,21.0,0
2024-06-25,21.0,21.0,21.0,21.0,0
2024-06-26,21.0,21.0,21.0,21.0,0
2024-06-27,21.0,21.0,21.0,21.0,0
2024-06-28,21.0,21.0,21.0,21.0,0
2024-07-01,21.0,21.0,21.0,21.0,0
2024-07-02,21.0,21.0,21.0,21.0,0
2024-07-03,21.0,21.0,21.0,21.0,0
2024-07-04,21.0,21.0,21.0,21.0,0
2024-07-05,21.0,21.0,21.0,21.0,0
2024-07-08,21.0,21.0,21.0,21.0,0
2024-07-09,21.0,21.0,21.0,21.0,0
2024-07-10,21.0,21.0,21.0,21.0,900
2024-07-11,21.0,21.0,21.0,21.0,0
2024-07-12,21.0,21.0,21.0,21.0,0
2024-07-15,23.0,23.0,23.0,23.0,200
2024-07-16,23.0,23.0,23.0,23.0,0
2024-07-17,23.0,23.0,23.0,23.0,0
2024-07-18,23.0,23.0,23.0,23.0,0
2024-07-19,23.0,23.0,23.0,23.0,0
2024-07-22,23.0,23.0,23.0,23.0,0
2024-07-23,23.0,23.0,23.0,23.0,0
2024-07-24,23.0,23.0,23.0,23.0,0
2024-07-25,23.0,23.0,23.0,23.0,0
2024-07-26,23.0,23.0,23.0,23.0,0
2024-07-29,22.889999389648438,22.889999389648438,22.8700008392334,22.8700008392334,200
2024-07-30,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,0
2024-07-31,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,100
2024-08-01,21.0,21.0,21.0,21.0,900
2024-08-02,21.0,21.0,21.0,21.0,0
2024-08-05,21.0,21.0,21.0,21.0,0
2024-08-06,21.0,21.0,21.0,21.0,0
2024-08-07,21.0,21.0,21.0,21.0,0
2024-08-08,21.0,21.0,21.0,21.0,0
2024-08-09,21.0,21.0,21.0,21.0,0
2024-08-12,21.0,21.0,21.0,21.0,0
2024-08-13,21.0,21.0,21.0,21.0,0
2024-08-14,21.0,21.0,21.0,21.0,0
2024-08-15,21.0,21.0,21.0,21.0,0
2024-08-16,21.0,21.0,21.0,21.0,0
2024-08-19,21.0,21.0,21.0,21.0,0
2024-08-20,21.0,21.0,21.0,21.0,0
2024-08-21,21.0,21.0,21.0,21.0,0
2024-08-22,21.0,21.0,21.0,21.0,0
2024-08-23,21.0,21.0,21.0,21.0,0
2024-08-26,21.0,21.0,21.0,21.0,0
2024-08-27,21.0,21.0,21.0,21.0,0
2024-08-28,21.0,21.0,21.0,21.0,0
2024-08-29,22.0,22.5,22.0,22.5,200
2024-08-30,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,100
2024-09-02,21.309999465942383,21.309999465942383,21.309999465942383,21.309999465942383,100
2024-09-03,21.309999465942383,21.309999465942383,21.309999465942383,21.309999465942383,0
2024-09-04,22.0,22.0,21.989999771118164,21.989999771118164,800
2024-09-05,22.0,22.0,22.0,22.0,0
2024-09-06,22.0,22.0,22.0,22.0,0
2024-09-09,22.0,22.0,22.0,22.0,0
2024-09-10,22.0,22.0,22.0,22.0,0
2024-09-11,22.0,22.0,22.0,22.0,0
2024-09-12,23.0,23.0,21.0,21.0,300
2024-09-13,23.0,23.0,23.0,23.0,0
2024-09-16,23.0,23.0,23.0,23.0,0
2024-09-17,23.0,23.0,23.0,23.0,0
2024-09-18,23.0,23.0,23.0,23.0,0
2024-09-19,23.0,23.0,23.0,23.0,0
2024-09-20,23.0,23.0,23.0,23.0,0
2024-09-23,23.0,23.0,23.0,23.0,0
2024-09-24,23.0,23.0,23.0,23.0,0
2024-09-25,23.0,23.0,23.0,23.0,0
2024-09-26,23.0,23.0,23.0,23.0,0
2024-09-27,22.489999771118164,22.489999771118164,21.110000610351562,21.110000610351562,200
2024-09-30,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,0
2024-10-01,21.0,21.0,21.0,21.0,800
2024-10-02,21.0,21.0,21.0,21.0,0
2024-10-03,21.0,21.0,21.0,21.0,0
2024-10-04,21.0,21.0,21.0,21.0,0
2024-10-07,21.0,21.0,21.0,21.0,0
2024-10-08,21.0,21.0,21.0,21.0,0
2024-10-09,21.0,21.0,21.0,21.0,0
2024-10-10,21.0,21.0,21.0,21.0,0
2024-10-11,21.0,21.0,21.0,21.0,0
